Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-10-30T09:44:18.340Z,INFO,CALLING_MAINTENANCE_SCHEDULE_API,MaintenanceCronService,"INFO: Calling maintenance schedule generation API","{""url"":""http://localhost:4000/api/maintenance-schedules/generate-cron"",""operation"":""call_maintenance_schedule_api""}",N/A,N/A,SYSTEM
2025-10-30T09:44:55.240Z,INFO,MAINTENANCE_SCHEDULE_API_RESPONSE,MaintenanceCronService,"INFO: Maintenance schedule API response received","{""status"":200,""data"":{""message"":""Maintenance schedules generated successfully"",""asset_types_processed"":26,""assets_processed"":49,""assets_skipped"":0,""schedules_created"":25,""test_date_used"":""2025-10-30T09:44:18.305Z""}}",N/A,N/A,SYSTEM
2025-10-30T09:54:17.108Z,INFO,CRON_JOB_INITIALIZATION,MaintenanceCronService,"INFO: Cron jobs initialized","{""jobs"":[""maintenance_schedule_generation"",""workflow_escalation""],""operation"":""initialize_cron_jobs""}",N/A,N/A,SYSTEM
2025-10-30T09:54:17.123Z,INFO,MAINTENANCE_SCHEDULE_CRON_STARTED,MaintenanceCronService,"INFO: Maintenance schedule generation cron job started","{""schedule"":""0 0 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_maintenance_schedule_cron""}",N/A,N/A,SYSTEM
2025-10-30T09:54:17.123Z,INFO,WORKFLOW_ESCALATION_CRON_STARTED,MaintenanceCronService,"INFO: Workflow escalation cron job started","{""schedule"":""0 9 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_workflow_escalation_cron""}",N/A,N/A,SYSTEM
2025-10-30T09:55:08.691Z,INFO,MAINTENANCE_SCHEDULE_CRON_STARTED,MaintenanceCronService,"INFO: Maintenance schedule generation cron job started","{""schedule"":""0 0 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_maintenance_schedule_cron""}",N/A,N/A,SYSTEM
2025-10-30T09:55:08.695Z,INFO,WORKFLOW_ESCALATION_CRON_STARTED,MaintenanceCronService,"INFO: Workflow escalation cron job started","{""schedule"":""0 9 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_workflow_escalation_cron""}",N/A,N/A,SYSTEM
2025-10-30T09:55:08.697Z,INFO,CRON_JOB_INITIALIZATION,MaintenanceCronService,"INFO: Cron jobs initialized","{""jobs"":[""maintenance_schedule_generation"",""workflow_escalation""],""operation"":""initialize_cron_jobs""}",N/A,N/A,SYSTEM
2025-10-30T09:56:24.188Z,INFO,MAINTENANCE_SCHEDULE_CRON_STARTED,MaintenanceCronService,"INFO: Maintenance schedule generation cron job started","{""schedule"":""0 0 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_maintenance_schedule_cron""}",N/A,N/A,SYSTEM
2025-10-30T09:56:24.189Z,INFO,WORKFLOW_ESCALATION_CRON_STARTED,MaintenanceCronService,"INFO: Workflow escalation cron job started","{""schedule"":""0 9 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_workflow_escalation_cron""}",N/A,N/A,SYSTEM
2025-10-30T09:56:24.189Z,INFO,CRON_JOB_INITIALIZATION,MaintenanceCronService,"INFO: Cron jobs initialized","{""jobs"":[""maintenance_schedule_generation"",""workflow_escalation""],""operation"":""initialize_cron_jobs""}",N/A,N/A,SYSTEM
2025-10-30T09:56:54.110Z,INFO,CALLING_MAINTENANCE_SCHEDULE_API,MaintenanceCronService,"INFO: Calling maintenance schedule generation API","{""url"":""http://localhost:4000/api/maintenance-schedules/generate-cron"",""operation"":""call_maintenance_schedule_api""}",N/A,N/A,SYSTEM
2025-10-30T09:56:54.114Z,INFO,MANUAL_TRIGGER_MAINTENANCE_GENERATION,MaintenanceCronService,"INFO: Manual maintenance generation triggered","{""triggeredBy"":""Manual Trigger"",""operation"":""manual_trigger_maintenance_generation""}",N/A,N/A,SYSTEM
2025-10-30T09:57:28.731Z,INFO,MAINTENANCE_SCHEDULE_API_RESPONSE,MaintenanceCronService,"INFO: Maintenance schedule API response received","{""status"":200,""data"":{""message"":""Maintenance schedules generated successfully"",""asset_types_processed"":26,""assets_processed"":49,""assets_skipped"":0,""schedules_created"":25,""test_date_used"":""2025-10-30T09:56:54.086Z""}}",N/A,N/A,SYSTEM
2025-10-30T10:05:38.242Z,INFO,MAINTENANCE_SCHEDULE_CRON_STARTED,MaintenanceCronService,"INFO: Maintenance schedule generation cron job started","{""schedule"":""0 0 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_maintenance_schedule_cron""}",N/A,N/A,SYSTEM
2025-10-30T10:05:38.251Z,INFO,CRON_JOB_INITIALIZATION,MaintenanceCronService,"INFO: Cron jobs initialized","{""jobs"":[""maintenance_schedule_generation"",""workflow_escalation""],""operation"":""initialize_cron_jobs""}",N/A,N/A,SYSTEM
2025-10-30T10:05:38.270Z,INFO,WORKFLOW_ESCALATION_CRON_STARTED,MaintenanceCronService,"INFO: Workflow escalation cron job started","{""schedule"":""0 9 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_workflow_escalation_cron""}",N/A,N/A,SYSTEM
2025-10-30T10:37:21.760Z,INFO,CRON_JOB_INITIALIZATION,MaintenanceCronService,"INFO: Cron jobs initialized","{""jobs"":[""maintenance_schedule_generation"",""workflow_escalation""],""operation"":""initialize_cron_jobs""}",N/A,N/A,SYSTEM
2025-10-30T10:37:21.776Z,INFO,WORKFLOW_ESCALATION_CRON_STARTED,MaintenanceCronService,"INFO: Workflow escalation cron job started","{""schedule"":""0 9 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_workflow_escalation_cron""}",N/A,N/A,SYSTEM
2025-10-30T10:37:21.817Z,INFO,MAINTENANCE_SCHEDULE_CRON_STARTED,MaintenanceCronService,"INFO: Maintenance schedule generation cron job started","{""schedule"":""0 0 * * *"",""timezone"":""Asia/Kolkata"",""operation"":""start_maintenance_schedule_cron""}",N/A,N/A,SYSTEM
